SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-3.5091838,-11.254433,14.498902,20.726026,.13589359
-3.7875684,-9.5517521,14.749381,20.773902,1.3550790
-3.4922564,-9.6846935,15.189436,20.956891,1.2638390
-5.0217450,-8.4591226,16.588901,20.816426,.25872182
-3.6228132,-9.1583268,16.429924,20.428888,-.17402925
-5.4426244,-8.9299401,16.439676,21.708135,1.4779731
-6.4765181,-10.331017,13.596468,18.670199,-1.4677601
-4.4258276,-9.8668647,15.985468,20.447168,-.98015632
-3.1332106,-9.7398700,14.995406,19.452275,.95386267E-02
-4.0646358,-10.732857,13.359048,19.942199,.72552705
-2.8665676,-10.288184,15.002130,20.730552,.61546989
-3.3268517,-10.127740,14.396251,18.879635,-.69164386
-3.4843230,-10.894362,14.606199,19.476300,-.97965433
-5.5938755,-9.9319518,16.614570,20.642094,.14934995
-3.2549396,-9.4551328,15.403378,20.369474,.40537187E-01
-6.1888894,-11.390772,13.049859,18.472438,-.53157593
-3.4842723,-10.065957,15.963554,21.033124,.47966866
-8.2147820,-9.7281712,12.839590,20.429047,2.2752064
-4.3384054,-10.636625,15.339192,21.847430,1.3550889
-3.1009628,-9.1304325,15.692711,19.574507,-.51183664
-3.7686827,-10.505455,15.461225,21.550300,.90826775
-6.6748070,-9.6246723,14.709113,21.848848,2.7769396
-3.4166819,-11.276209,14.645023,20.453497,-.15014678
-4.8575352,-8.6836166,15.235948,18.471677,-.37167526
-4.0945373,-8.6788744,15.776016,20.294458,.96799471
-3.6812257,-10.419484,14.256533,18.842313,-1.1147429
-4.5126808,-9.9858991,15.218435,19.861972,-1.1868104
-7.1881619,-11.092514,13.291631,18.833469,.45256992
-3.4361626,-10.188269,15.401591,20.736863,.79865567
-4.9375818,-11.654798,13.892903,19.188012,-1.1168277
-3.1858836,-10.219990,15.294387,19.505321,-1.0612563
-4.5738718,-8.5400755,15.439102,19.624050,.84499551
-3.3185449,-10.105398,15.247417,20.093698,-.70484020
-4.9674458,-9.2185084,17.000609,20.264992,-.50282348
-3.3397903,-9.4341839,14.591017,20.097674,.96252571
-3.0034986,-9.9846948,14.754162,20.119034,.71369484
-3.2671847,-10.067393,15.380468,20.924508,.29614729
-8.7302042,-12.391927,14.197704,22.891678,2.3570032
-4.9568947,-9.8029123,16.379577,19.837334,-.59114096
-4.1612626,-9.4472540,14.655053,19.082024,.36031053
-3.4317243,-10.140430,15.979029,20.139149,-.69493471
-2.9530118,-9.9077502,14.962798,20.591550,.86456146
-4.7653608,-11.213304,15.658811,21.814262,.72045394
-7.3760958,-12.827050,14.624575,21.499497,-.39683529
-6.6108922,-12.484758,13.539662,21.266693,1.2874070
-4.5804904,-11.017293,15.008810,19.257972,-1.6917415
-2.9931635,-9.4694821,14.954234,19.230347,-.22649316
-3.3144958,-9.2250255,15.181725,20.414040,.92316925
-3.5700229,-8.9335567,15.259553,20.127868,.91275204
-3.1565276,-9.2680123,15.142038,20.075473,.73836374
-3.1475453,-10.037444,15.155053,20.168646,-.45199483
-2.7397479,-10.450089,14.698352,19.821198,-.33052190
-5.2920069,-10.985137,15.816861,21.529004,.90337384
-4.9726213,-10.271116,15.614851,21.733137,.53963615
-3.1184279,-10.241945,14.903727,19.982452,.35180323
-2.7542652,-10.201242,15.134022,20.024632,-.44174793
-4.0334869,-10.326305,14.082193,20.728761,1.6001976
-3.5630487,-8.6148552,15.546582,19.685046,.25766935
-3.9408763,-8.8424437,15.883507,19.575037,.97531253E-01
-3.6102179,-8.9173437,16.013290,19.377937,-.63531244
-3.2560792,-9.6032508,16.119786,20.473521,-.29710372
-3.6082022,-9.5602069,15.506852,19.992676,.47465243
-5.7519936,-9.1105682,15.136045,21.230454,2.3453985
-3.3554979,-9.2975928,14.433304,19.335047,.10234903
-4.2085769,-10.994250,15.175123,21.723499,1.0976750
-6.9392468,-8.3191471,13.829055,17.537577,-.56414645
-3.8273994,-9.9176688,15.922015,21.424218,.96891180
-4.0589208,-9.1989038,15.545133,19.752525,.52005067
-4.8540142,-9.7181224,14.115675,18.768195,-1.1118916
-4.4219292,-10.491853,13.423781,20.056805,.69127282
-4.4219510,-8.5072533,15.125337,18.406063,-.84764950
-3.2617594,-10.041979,14.210415,20.204829,.97222141
-3.8182789,-11.381760,14.764674,20.979353,.48836525
-4.3614623,-9.1480123,14.805172,19.143542,-.84195367
-5.0863745,-10.250632,13.427768,20.454607,1.8316500
-4.2898487,-8.9424437,16.353130,20.483977,-.37471406
-6.1549660,-10.374920,15.564789,22.096204,.75490694
-4.0349416,-10.533655,15.885935,20.192202,-.55932687
-4.3222260,-9.5523967,14.301898,20.412474,1.6950372
-6.3721023,-11.323125,12.921446,18.506472,-.24228374
-3.2803755,-10.308338,14.203176,19.019620,-.50505396
-7.4548136,-9.9276763,12.880158,19.899510,2.3586269
-4.2376500,-10.700159,14.773979,21.365896,1.5994524
-3.3603321,-9.2870257,15.738627,19.274416,-.78476402
-5.6065831,-11.320345,13.807674,18.812031,-1.7337537
-5.7937599,-11.503331,13.776338,21.045157,.34756365
-5.1912612,-8.1994251,15.899622,19.639487,-.51647085
-3.2167714,-10.176393,15.260044,20.293788,.45017796
-4.2447661,-9.8348576,14.977860,20.475816,1.3892860
-3.5273753,-10.048703,14.791042,18.970922,-.60928655
-3.6584905,-8.8301503,15.882048,19.455223,-.20123741
-2.9676456,-10.722990,14.406733,20.425812,.46899461
-4.7089149,-10.340954,15.155289,21.483584,.58681718
-3.0698864,-9.7463959,14.796806,19.020870,-.61772204
-3.5169582,-10.048676,15.100549,21.022799,1.2994471
-3.3001363,-10.781497,14.706196,19.561151,-.60465323
-3.3852057,-10.824729,15.480897,20.532351,-.41297897
-4.1311675,-10.998707,14.216198,21.238456,1.1069335
-3.3508991,-8.9647928,15.854652,20.335568,.28325173
-7.7134802,-8.7862592,13.359575,18.290672,-.36422954
-4.4820922,-8.9887832,16.236670,19.878920,.17590868
-3.5324194,-10.297031,15.254040,21.179456,1.1499851
-3.9794770,-9.7570929,13.755808,18.627266,-.27537357
-5.6750364,-9.7854004,15.673259,20.902580,1.5613697
-4.7270608,-8.0447282,15.971501,18.905222,-.53884775
-2.9875342,-9.3752076,15.841816,20.139743,-.22685128
-6.2212680,-10.615381,14.061095,21.856745,2.0897066
-3.2738892,-11.068793,14.820704,20.780581,.15750769
-4.3655495,-9.3500764,16.004590,19.639203,-.11318414
-5.8111896,-11.615772,14.943270,22.201644,.90693465
-2.9439772,-9.3637359,15.635576,19.701205,-.51804386
-3.8103126,-10.815015,14.471778,19.750262,.17196815
-4.7188724,-10.940810,13.946672,18.747279,-.69189061
-3.6308914,-9.6251755,15.426636,18.994177,-.90140819
-4.2964533,-11.008507,15.426100,19.987931,-1.3872913
-4.0017810,-8.9488555,16.191120,20.423710,.62254722
-3.8629938,-11.197997,14.339147,20.577072,-.12459846
-5.5632096,-11.296620,14.939089,19.667096,-1.8986733
-3.1926344,-9.5357612,15.443795,19.206486,-.77401531
-3.4147028,-10.384733,14.696484,21.058137,1.0891213
-3.9237259,-10.779618,15.051150,21.403908,1.2386008
-5.5656096,-10.503869,13.833349,21.381851,1.9173139
-5.8360718,-10.942466,15.997397,20.051521,-1.9888209
-4.0727870,-9.6976221,15.062305,18.550550,-1.6304008
-3.2324071,-8.9383466,15.479568,19.428201,-.41782291
-3.2796338,-10.215804,15.660673,19.811158,-.88952610
-3.7086906,-9.2143514,15.851214,19.236827,-1.2547777
-3.9722413,-10.066982,13.797062,18.991769,-.53258934
-3.3658886,-10.970878,14.877168,20.079079,-.23028644
-3.6038013,-10.274365,14.622038,18.812091,-1.0702803
-5.4416366,-7.9176573,16.428018,19.945965,-.24861602
-5.9481041,-9.3616962,16.993498,21.801131,.23471725
-3.9168071,-9.5807697,15.902208,19.962592,-1.0918274
-4.7265833,-8.6106796,16.455422,19.487607,-1.2538893
-3.0429403,-10.209473,14.752461,20.321346,.77738200
-3.8624932,-8.6793627,15.670745,19.354179,-.70695508
-4.3811076,-8.6761532,14.569993,18.478786,-.20657553
-3.8791688,-9.7203681,15.683076,19.063904,-1.5451924
-3.2140563,-10.617724,14.143476,19.463670,-.50801717
-3.5781470,-10.424182,14.634729,21.134451,1.2163876
-3.3037055,-9.8663419,15.815493,20.822964,.58453918
-4.8008176,-11.378145,14.259016,20.247906,.64202069
-4.2063322,-9.8947696,14.327026,20.876561,1.4073499
-3.5467354,-8.9236730,15.582222,19.112498,-.88880673
-5.0353770,-8.0956501,15.369369,19.728513,1.0489014
-6.9114514,-11.202760,16.536147,22.074507,.61031626
-6.4335959,-9.5395526,16.070565,20.232701,-1.4756079
-3.4908286,-9.5042874,14.765681,18.652403,-.86432768
-3.7701522,-9.4611423,15.893868,19.882919,.49576096E-01
-5.8383184,-10.672380,14.928639,21.163102,1.8273711
-5.1821189,-8.2513137,15.768751,18.609519,-1.3664118
-4.9058712,-9.6859352,14.980497,19.025831,-1.6502946
-4.5995755,-9.4564711,14.022473,18.044725,-.93709792
-5.9172722,-9.7234511,16.216964,21.309502,1.4862211
-9.9873820,-7.0076305,18.498974,20.075631,-.81490323
-4.8755260,-10.497654,14.459475,21.398127,1.0762210
-4.5846788,-9.4911266,15.059138,20.368818,1.4925075
-3.0427893,-10.626093,14.908478,20.750791,.63920283
-4.4425896,-11.498069,13.613532,19.383608,-.33837643
-3.1034526,-9.8633798,14.611510,20.377255,.63920560
-3.8987322,-9.0835869,16.339092,20.926823,.42522669
-7.0546398,-7.8993988,16.773851,19.014993,-1.8025055
-5.0397288,-11.080442,15.791169,21.285114,-.61639762
-6.8390454,-8.4716980,14.539201,18.537122,.82747803
-5.4085323,-9.6153299,13.419984,19.849517,1.1181646
-3.7203144,-10.807044,14.588940,21.269953,1.0953254
-3.3808799,-10.806654,15.098696,21.110736,.36218158
-4.9199512,-10.356363,13.540782,20.333490,1.7972374
-3.6603432,-8.9608559,15.648202,20.311250,.87296348
-6.4450492,-8.0010205,16.293366,18.066731,-1.7009702
-4.1672465,-9.0417324,15.111310,20.731932,1.2514362
-7.2861926,-12.766238,13.237987,19.931897,-.95078551E-01
-4.5399458,-11.558357,14.719267,19.836181,-.81297833
-5.2952775,-9.4074246,14.415647,20.721968,1.1121974
-2.7013407,-9.8614309,14.785014,20.121207,.44324869
-4.4171933,-9.4607879,16.604811,20.250577,-1.1223986
-5.2349182,-8.3269814,15.838023,20.543684,.57155089
-6.0755552,-10.644755,16.529861,21.485834,.54429761
-4.7863878,-8.7375772,16.869602,19.635579,-1.0300483
-2.8151089,-9.5745759,14.778497,19.416390,-.68739346E-01
-2.8928803,-9.9847280,14.878773,20.567305,.64289238
-3.7900616,-10.109953,14.759592,19.776023,.57741466
-7.5709840,-9.8998637,13.514274,18.313927,.62602425
-2.8198750,-10.589606,15.079430,20.448907,-.13351077E-01
-3.7887064,-9.6940794,15.946257,21.363775,.88973344
-2.9213580,-10.668323,14.946026,20.566586,.33830939E-01
-3.0803800,-10.705522,14.787671,19.976344,-.61597150
-7.6690556,-9.1895701,15.512026,20.073533,1.5944433
-6.6305183,-11.601930,15.859920,20.941486,-.15356879
-4.2171182,-11.186568,13.894140,19.443377,-.51522144E-01
-6.4951973,-9.1261401,14.411031,19.650040,-.34500940
-3.9882319,-9.5695130,14.151015,19.247449,-.30751464
-3.4651536,-9.2841080,15.428942,20.122095,-.21698941
-2.9086302,-10.446431,14.557679,19.835320,-.38982108
-4.3481585,-10.393881,13.724186,19.181667,.51131124
-4.2547983,-10.079521,14.185784,20.391011,1.6129582
-4.8752273,-10.902302,15.252045,20.906346,.92489271
-3.5623643,-10.319438,15.608361,19.739009,-.74771944
-7.7128918,-10.934408,14.300506,18.916125,-.53442113E-02
-4.2526564,-10.269835,15.720251,19.619958,-.69750516
-4.0965520,-10.842466,13.660693,20.576108,1.2953870
-2.9800967,-10.276539,15.150031,19.630009,-.54957044
-4.8114534,-10.748706,14.250173,18.560220,-1.7728683
-4.6468778,-10.939207,14.817354,18.947982,-1.5419949
-3.9572453,-9.4179727,15.129421,20.800742,.73735849
-4.9329622,-10.903634,13.418945,18.454816,-1.1092799
-3.7456325,-9.4767032,15.489145,20.851352,1.2755088
-4.4382527,-10.065205,13.924110,18.941095,.36118832
-5.1611155,-8.9432173,17.156370,20.898421,-.39090345
-2.9886991,-10.361839,14.366572,19.886832,-.14203911
-3.3932462,-9.6205654,14.396656,19.251549,.34470918
-4.0274958,-10.990020,13.723455,19.491482,.26230812
-4.0017147,-8.9017842,14.724520,18.579011,-.28893968
-4.2480274,-9.5942834,13.945350,19.695271,1.2604835
-5.9781936,-10.842117,15.806945,21.018874,-1.1079024
-3.6949588,-9.7080870,15.976794,19.813450,-.39732803
-5.4652346,-11.719508,14.219472,19.531742,-1.5666217
-4.7598434,-10.604931,14.673394,20.742491,-.20546407
-4.6244220,-9.1361277,14.060569,18.577981,.29147931
-3.7247274,-8.6738603,15.039788,19.573345,.53787400
-6.1260949,-9.7494048,14.143616,21.277927,1.8731804
-5.7855871,-8.7642213,14.799195,18.133819,-.24676512
-3.1303919,-10.716624,14.792007,20.085451,.10094646
-4.7435866,-11.412214,13.557412,20.210459,-.10341458
-5.4065885,-9.6873867,14.345310,17.868980,-1.0476764
-3.2725982,-11.047351,15.018680,20.485042,-.24441219
-4.8386100,-8.2198338,16.588019,19.377514,-.54084645
-4.0928115,-10.250976,15.013128,20.321791,.92510949
-4.2312374,-8.8565438,16.715513,19.935473,-.72743750
-7.3052534,-10.539835,17.267164,22.153829,.40623330
-4.4851216,-11.305829,15.238345,20.092363,-1.2967806
-4.3013842,-8.7119510,15.329459,19.096441,.21586196
-5.0881092,-9.9138770,13.169893,18.373763,.33994415E-01
-3.9299195,-9.3569323,14.643026,18.620548,-1.1084504
-4.6146568,-9.6878339,16.442101,20.756489,-.79011159
-3.7076437,-9.8854391,14.734855,18.849469,-1.3228892
-3.1064113,-10.484042,14.295810,19.479672,-.48461080E-01
-5.2689646,-9.3683243,13.421225,18.321476,-.28685289
-3.5174785,-10.532373,15.764819,20.406119,-.78069296
-5.8790513,-8.1536416,16.739744,20.740837,.11468528
-4.3858504,-9.9053189,13.539989,19.433485,1.0451965
-4.0031988,-11.285664,15.244780,20.335471,-.74986667
-4.1072866,-11.313109,13.974476,19.724543,-.76007721
-3.9200420,-10.235611,15.352604,20.546966,.80764026
-3.1436031,-10.058058,15.414956,20.987883,.81232943
-5.3406941,-10.302101,15.359476,18.753062,-2.3335750
-4.2183018,-11.618993,14.585823,20.488174,.66736871E-01
-4.1175697,-10.155871,15.356330,21.043865,1.3323564
-4.2764916,-9.4158121,16.186575,19.355767,-1.6066111
-3.5029888,-9.9299046,15.809325,20.723337,.58290844
-3.8300734,-10.250987,14.970587,19.732406,-1.1026663
-3.1630406,-9.5635076,15.076454,20.486781,.99343241
-3.3701640,-9.4282635,15.009288,20.222955,1.0198956
-3.3232906,-9.2941949,16.125004,20.407286,-.18969304
-3.9165920,-11.312562,14.205641,21.040167,.72721383
-4.3337543,-10.091139,15.411575,20.258675,.68378427
-2.7394302,-10.465279,15.101998,20.377949,-.27895564E-01
-3.0502403,-10.735004,15.103844,20.565321,-.18346441
-6.0736390,-11.320805,12.772894,18.795988,.15015736
-3.8616548,-9.4539320,15.852146,19.684259,-.11236570
-3.8354600,-9.5695004,14.968026,20.900241,1.0185406
-5.3662036,-10.507287,15.073335,21.807593,.87153102
-6.5240102,-11.657816,12.353947,19.334467,-.10422149E-01
-7.0297636,-10.992521,15.844032,21.445022,1.2046346
-5.3634648,-9.8125054,15.060673,18.550875,-.70535536
-5.5494442,-10.326619,14.124007,19.771828,1.2828332
-2.5868921,-10.059718,14.945409,20.104968,.18185136
-5.9046237,-10.324247,15.965957,22.249504,1.8961087
-5.2066665,-11.030345,15.346195,21.776360,1.4872508
-2.9826075,-10.563550,14.547532,20.518990,.70975620
-5.9211050,-8.2459276,16.994001,21.122812,.47664266
-3.9924420,-11.003036,14.753948,21.126480,1.1589578
-4.3912183,-10.054047,15.603902,19.849826,.54417770E-01
-6.4629035,-9.2690950,14.687367,21.453774,2.6589293
-5.1012756,-8.3802255,15.253300,20.378193,1.5447305
-4.7180499,-10.054715,14.774196,21.049914,1.9390165
-3.2088511,-9.9875347,15.400751,20.641632,.76032283
-3.7941698,-9.8187205,14.523837,18.827227,-1.1790332
-2.8884315,-10.338633,15.134935,20.264959,.22901485
-3.4678340,-10.372458,14.546400,20.767982,1.2711829
-3.4774845,-10.498047,14.008663,19.008379,-.68063741
-4.8957660,-11.719039,13.515848,19.319101,-.81607128
-6.2807703,-11.084166,15.637016,22.431781,1.8152262
-4.0776740,-10.694239,15.731834,20.723708,-.80566932
-2.8145673,-9.7485528,15.104058,20.456994,.60085979
-7.6473050,-11.134998,15.213184,21.818040,-.18524884
-4.1454898,-8.8786929,15.113435,18.394632,-1.1190730
-4.4613959,-8.9284001,15.746980,18.824439,-1.5849409
-3.8981896,-9.6744915,14.804602,18.504857,-.97382631
-2.9296514,-10.126327,15.415653,20.211361,-.49938505
-3.2388998,-9.6998562,15.872226,20.828420,.16931262
-4.2967243,-9.4064220,13.761037,19.399920,.72315626
-6.9720541,-12.440099,15.378938,21.288532,-.71214667
-5.6669117,-11.763848,14.442228,19.238935,-1.6308997
-3.6703731,-10.645127,14.121097,19.087536,-.38037373
-3.3086850,-9.6460198,14.703221,20.058929,.96426086
-5.3586759,-7.7576230,16.159230,19.766504,.60116304
-4.1608155,-11.496984,14.960327,21.315364,.48247773
-3.0849356,-9.1147538,15.646059,19.958856,.21533726
-3.7175394,-9.6404670,16.376220,20.900915,-.11182355
-4.4584105,-10.396183,13.475095,18.454226,-.76053814
-3.3818649,-9.5749578,15.046232,20.769156,1.1097001
-3.1233378,-9.2306198,15.827260,20.189207,.24481374
-4.6766386,-9.6557624,16.149128,19.053230,-1.7531318
-6.7271378,-9.6397419,17.096345,21.534442,-.64365113
-4.0255829,-11.123707,14.983973,21.436897,.49817090
-5.5573154,-9.8983127,17.066731,21.725299,-.27494781E-01
-2.7872236,-9.8162431,14.609084,19.744560,.22139161E-01
-5.6526284,-11.949874,14.916674,21.980262,.61129427
-5.0890739,-9.5456667,13.377969,19.399104,1.2374904
-8.2588013,-12.664217,14.343690,22.514164,1.7925372
-4.9925020,-10.477829,14.854676,21.836782,2.0597462
-4.9594570,-11.849824,14.992756,21.221846,-.27752186
-2.7394318,-9.6650224,15.112904,20.154614,.45625938
-3.8134260,-8.5165816,15.903780,20.070146,.37290495
-3.0966133,-9.3344596,14.745628,19.284185,-.27007557
-8.1291645,-7.7327122,17.490864,19.738613,-1.5593885
-4.5693403,-10.172041,16.148739,21.685685,.33151374
-3.8254166,-9.5978819,15.524114,21.246847,1.3259059
-3.1920065,-10.529266,13.979630,20.072385,.63675731
-3.9121997,-9.7278994,15.221786,21.269882,1.4881346
-3.3171503,-11.142780,14.477152,19.979182,-.34346961
-3.4223047,-10.489634,15.457681,20.503541,.24213167
-3.4443935,-11.100545,13.866910,20.134303,.30199602
-5.0434077,-11.998274,13.820050,20.347047,.38023253
-4.4340338,-11.108909,14.549630,19.891989,.15955044
-4.7668277,-9.3369333,14.808748,19.422168,-.85387268
-5.0132485,-10.785499,15.286855,20.962817,1.0856403
-4.5924974,-10.046715,13.200066,19.116043,.64603886
-3.0003526,-9.2160214,15.344638,19.476446,-.13205689
-4.0023351,-9.4678658,15.743296,21.293856,1.3205496
-3.2001437,-10.108790,15.640418,21.074757,.54713594
-3.7846195,-8.9017863,14.754193,19.686654,.86744637
-2.9135121,-10.216097,14.260475,19.664928,-.52122318E-01
-2.8523940,-9.4696717,14.895602,19.441034,-.13156254E-01
-3.3643811,-9.7561385,15.630289,20.068138,.20531182
-3.8985753,-10.748423,15.289581,21.569945,.74774109
-2.6717641,-10.054379,14.573000,19.740684,.25615654E-01
-3.1172801,-10.061169,15.376756,20.965303,.51508199
-3.8660689,-9.4248512,16.304922,19.633924,-.99018504
-3.0335023,-10.430699,15.174422,20.363945,-.39879236
-4.4950958,-10.375334,14.926668,19.309889,-.19673763
-4.1988839,-9.6813547,16.245495,19.454981,-1.3987539
-5.0371351,-9.7716342,13.548837,18.452286,.23095381
-3.8303233,-9.4834791,16.185414,19.591805,-.83556578
-4.1887074,-10.760330,14.911953,21.654331,1.1361415
-4.6614870,-11.914396,14.414608,20.189990,-.59906529
-5.1214708,-11.797474,14.180981,21.614487,.97095073
-3.2196097,-9.0767027,15.816039,20.319986,.38980436
-4.3921760,-10.855246,14.179262,21.037973,.70332249
-5.1949310,-11.039957,13.796329,19.087157,-1.3935258
-6.2315923,-8.1778695,16.954403,20.798443,-.90484487E-01
-3.8298280,-10.218258,14.362492,20.381856,1.3410552
-4.3303880,-11.330320,13.349230,20.024539,.22245429
-7.0412186,-9.5087452,15.941890,22.551185,2.0705087
-7.0010724,-7.6621106,15.578615,20.229651,1.8270078
-6.3065709,-9.7137955,16.603727,22.313520,1.7358631
-3.7647118,-9.4541224,15.577076,18.995242,-1.4483325
-4.3190042,-8.6095452,16.250956,19.496589,-.20190409
-7.2949749,-10.043712,13.352180,19.638719,2.0277228
-3.5864717,-10.935127,13.643240,19.614702,-.10418655E-01
-4.9959058,-10.374468,13.327042,18.176396,-.71668317
-5.3276655,-8.1130677,16.700947,20.653760,.37832914
-4.2952947,-10.383749,15.153161,19.272078,-.58328971
-5.6169805,-9.7551231,15.021376,17.870502,-2.0021500
-3.2810839,-9.2674624,14.806032,19.323431,.27114267
-2.8331488,-10.081378,15.151389,20.629462,.33425412
-4.6767373,-11.237967,13.487206,20.320804,1.2317221
-7.5310468,-11.584239,14.770636,21.796883,2.0454801
-4.8980405,-9.3953719,13.830535,18.014513,-.88756407
-3.6627664,-11.127804,14.942487,20.792964,.45705753
-4.3679247,-8.6549818,16.663286,19.694909,-.66823416
-4.7195353,-9.5339951,16.670942,21.280900,.70202145
-3.9248897,-10.425918,16.141842,20.789537,-.65032460
-4.4904959,-10.592155,14.825824,20.618532,1.2010386
-2.7162495,-9.8276080,15.479393,19.952222,-.33051397
-4.3762169,-8.4029675,16.331581,20.202159,.50374870
-3.4331856,-11.194925,14.356726,20.727897,.54343982
-6.9448549,-10.975404,14.274217,22.384924,2.6366119
-4.7402740,-9.7389576,16.964267,20.899666,-.46944109
-6.8579317,-9.0273686,12.976644,18.485297,.81072594
-3.5137060,-8.9250902,15.624181,19.476845,-.67646020
